PC1,PC2,PC3,PC4
-0.08148057991259583,-0.6726373833371867,0.009341868453212866,-0.28485984664515446
-4.650414611608844,6.9139311387510825,10.422452217132456,-4.147772268135618
-0.4969381775655371,-0.7989543411695813,-0.4477936388445716,0.04163112992761538
-0.3736511965554109,-0.6162428413935276,-0.7298047543254612,-0.2771493700829443
-1.1549956330597957,-1.2803631423948456,1.4856392586432623,-0.1604581790385189
-0.5801035022053037,-0.8553971467166989,-0.4588173691107448,-0.018815578038702718
-0.9084668490439425,-1.57418720269365,0.8021843470307574,0.9302862452574528
-1.3194000442035232,-1.7737727577159184,0.18741369310965578,0.37506223636357533
-3.4304387205070803,0.5046341427016794,-0.3997433629685374,1.0047492238032156
-1.2670029469477893,-1.7431547641291454,0.28440837351862197,0.4252837478187975
-1.3901653602236017,-1.8553517613097834,0.7572031999676911,0.711346427318893
-1.5665084075963025,-1.449278447547602,-0.6335555408577089,-0.4307337844217425
-2.5266562498457064,-2.0286823716221503,0.6452966897218463,1.21442898113107
-2.765704937100254,-2.924518482614713,0.4724578999890912,0.6159312190834245
-2.6114804228532056,-2.6496673361568144,-0.14913602893624645,-0.34435513579310034
-2.452373646701281,-2.6814180348645436,0.22426869286684592,0.3375063620744975
-2.4200127996378016,-2.7553909132990677,0.06806301637642725,-0.22340779985820575
-2.4222715156863157,-2.6129163823639048,-0.08263861611343361,-0.4193269413534851
-2.6621653577733535,-2.7313398430119764,-0.060090795656276064,-0.5394341828010772
-2.560607226889306,-2.677139262973601,0.2565162188248501,-0.865434744848927
-2.6629324077492798,-2.6764040682357226,0.3327453332717218,-0.4999171741680199
-2.6760719973932003,-2.739893413585472,0.32356819176631607,-0.24907240345802162
-2.9445786909558183,-1.8717795223085607,5.85288507371183,-2.7268704843174874
-2.4215039450301368,-2.705076325650599,0.2887372519593282,-0.6112969196845679
-2.4161930905137496,-2.776026234602783,0.28298595366933366,-0.38616613590215704
-2.783309239486442,-2.440774637623515,0.17868517824983968,-0.3602891817679436
-2.528517310053088,-2.815889985637715,0.19072706632269895,-0.34475633908156744
-2.5441038673480985,-2.7177845290147293,0.06007220757112535,-0.6426646323404918
-2.6531813289531616,-2.892954090855375,0.2230945222604661,-0.5976397905572867
-2.705695151508786,-2.9682700552852768,0.3948695280706771,0.02172569657843592
-2.652249971960814,-2.7974383915028063,0.20940851173886604,-0.8404798415781914
-2.3760390068146258,-2.7404839994348547,0.2199995920587169,-0.5571717205484747
-2.4548725755324527,-2.734450021262041,-0.023840977962412208,-0.8465403311203452
-2.3795471823270633,-2.712111474770322,0.16809880767855487,-0.6117828695494998
-2.1526335939296666,-2.4546295373779077,-0.5527713355573901,-1.8079755659504395
-2.6746889483950302,-2.926875914573582,0.39957979060022203,0.029221359645405082
-2.429901508747904,-2.77502929147979,0.38188647899591494,-0.12922452838351742
-2.261592901181928,-2.3879683794607294,-0.5646663326273818,-1.623634833896771
-2.0999558305149284,-2.402940371611346,-0.6510309007982724,-1.9903987706591584
-2.5158805458373075,-2.5066887124174273,0.3313804351345171,-0.8799649741610928
-2.097184518652373,-2.2671756986921885,-0.8373615884184025,-2.3109533653949677
-2.698288561407656,-2.9748269392493394,0.11172885921789613,-0.718451595277667
-2.4774949526732932,-2.686252247558149,-0.4736855288095974,-1.230335705560945
-2.13643408663398,-2.4629573008353773,-0.5935204248799255,-2.2033787059409153
-2.2348137039961995,-2.538820589930682,-0.6212528711999507,-2.0546752590968103
-2.410279399921484,-2.4124701003235938,-1.0078405123371983,-2.2054198939381466
-2.4956863848882054,-2.9776291021988714,0.044599550449560245,-0.7879181708836317
-2.7075780724624243,-3.025978382804589,0.3166190063310481,-0.4757433713441357
-2.687737230076501,-3.0155489032873533,0.14623566770170326,-0.8446605764263813
-2.68477335909735,-2.9916966411107655,0.33550810318541147,-0.3619969200071079
-2.7109221016610414,-3.000982283545692,0.2527772579182894,-0.558239779554269
-2.4134225121969735,-2.5124331050488404,-1.0637639443920597,-2.3504610717511074
-2.894823002343916,-2.457126052676726,-0.39287299709838924,-1.0837365784428281
-2.3117844098620486,-2.675853966872368,-0.642904411607478,-1.8991995634119334
-3.0340542574525675,-3.2984307435714526,0.1240621905166565,-0.6727612005520465
-2.4588179525707843,-2.8258789080402895,-0.5430108755262629,-1.5932466169998496
-3.71866581596735,-1.5257459198753256,7.450613295766738,-4.5272469960892625
-2.4798127349847805,-2.6809823412877036,-0.989128566175556,-2.3561563768477587
-2.4051797626136606,-2.631613030956914,-0.7426210087034694,-2.031978527894609
-2.3630902651281103,-2.8014768861090045,-0.4529190475243824,-1.6757104459127337
-2.357331079869695,-2.7980998338201575,-0.28469597817676473,-1.4324005229897685
-2.9932977906827096,-2.9956814816932567,-0.0013514892630006549,-0.9190352295252666
-3.0848503845683504,-2.77100019517124,0.37530190267708063,-0.8936018080963753
-2.3828773613434158,-2.7868708748555466,-0.09603649741926737,-1.2567263079573914
-3.3761392725292376,-3.214293664984597,-0.45293683985115385,-1.1896178658381293
-2.5677036384891183,-3.0690962184686255,0.08706289861475291,-1.2654610233163686
-2.6164139579396575,-3.0468513329357783,-0.10952893591531183,-1.169262012309901
-2.5876648635377597,-3.044648590066365,-0.1276935002295844,-1.3106694691717613
-2.6557179059160223,-2.323879921764765,-0.9166126622394206,-2.3767216318170528
-2.6054132460658046,-2.9308426818027944,-0.37371988243010973,-1.7836113852694553
-2.679294710444522,-3.144139668479776,-0.20649332612760488,-1.285723594683402
-2.689647785165082,-3.0229351683774404,-0.6521768222012506,-1.8316095087474025
-3.1413843291410566,-3.167232313095415,-0.4788378631561677,-1.3260068992605103
-3.5481896242424096,-3.612736207402099,-0.7435997680505207,-2.063010184768759
-3.530959072278483,-3.1852550227606473,-0.367243890099104,-1.142009104767025
-3.0736842456833267,-3.259365375496935,-0.7013569752694492,-2.4447684729420414
-4.3768188551799225,-4.819779602691519,-0.6211483481886427,-3.5763920242361515
-3.2122743628747727,-3.3173977971144883,-0.6597188206597545,-3.0999380699703583
-4.066225630900319,-2.6553284066583753,-0.9948925243085742,-3.285761590408133
-3.4209643136390384,-3.621123867761465,0.3782159617481478,-2.1415339190127183
-3.135587793397972,-3.416393278778832,-0.4451324771525625,-2.069500512817669
-3.4381994583763964,-3.5572661055149606,-0.6436178914590688,-2.1051875596630585
-4.013348650537106,-4.485945219327718,-1.2636027173402817,-5.242802282814529
-3.0173142354514932,-3.0852736237091554,-0.8374059350098355,-2.567043532565118
-3.3414083264480867,-3.45917787995167,-0.9689750194383097,-3.2415821152643702
-3.8093721761170865,-3.7025846649755474,-1.2678393048485608,-3.9186296674234975
-3.062674697216674,-3.4266492765708496,-0.33414295876956385,-1.6935081316680491
-3.1014561218242296,-3.2210502639768075,-0.6864718299060261,-2.370484785365181
-3.4567530652011427,-3.423540091956439,-0.21324666507417053,-1.5900496387106122
-3.7494806012796014,-3.7543295370015413,0.14991886243884475,-0.8777248769203635
-3.260326697442814,-3.765786158831754,-0.1745163174430725,-1.6926270643916614
-3.5383008311621573,-2.381696131848981,-0.09315170997087609,-3.285047342204437
-3.3648227873742735,-3.028969612531605,-1.024157147743846,-2.567170565361634
-3.2127140278946373,-3.594477740691004,-0.5810184438495578,-2.4574320248894153
-3.347519379049439,-3.8606199458915595,-0.10901271543027513,-1.5988262587423123
-3.1808122294733625,-3.5900761068720857,-0.38687069041988714,-1.848148705810526
-3.3354746215888973,-3.8261080135000425,0.10637394632983996,-1.0332861282880472
-3.879583165326088,-3.77437571883024,0.14548935476323416,-0.5146758236336457
-3.2725160078107467,-3.4666790317140594,-0.8100639987445605,-2.9551458164463416
-3.5068213017537526,-3.704394914269418,-0.6466700616264415,-2.5886609729949908
-8.038137719629596,-8.498841828223217,-1.9405860751893431,-10.008321922532165
1.3975823160234069,0.6839435886035131,-0.36117858655053897,-0.5135429287200115
1.8049544881715336,1.1893246560424964,0.5430550917633402,-1.0317402558763242
-4.120316542772786,-3.007187282751863,-0.0798118710485305,0.4961179654297104
1.6826363465203251,0.7098240486863665,-0.9856667299979183,-0.4517911383997612
0.155150534434076,2.36976689374943,1.532842085214692,-0.6050379799367607
1.3208007592841469,0.44035252679762155,1.0885028510482206,0.20857064248675114
-1.2671172288335046,-1.5616674936147719,0.6014019493647712,0.9887017813559811
2.0755122091913885,0.9206577877323503,-0.7307349388360942,-0.018663647031952973
1.7981445146496755,0.7009568148904195,-0.49412450496406785,0.2354915108246606
1.7363148285152512,0.6196098107281917,-0.9113329186043896,-0.19169702568043226
1.5357334758959253,0.2804807033545143,-0.7990598945540085,-0.8203305680943447
1.5211341726242187,0.2736816153503611,-0.8258734463884895,-0.8291197290144743
1.5497398785171907,0.38695613521359506,-1.2007930608942845,-1.4801872021923563
0.7715139612649514,0.18031843548525345,0.09039500120596114,0.5513709682354122
1.4299301560748205,0.5022735195240224,-0.6623770132480722,0.05497514212831538
1.3656672570865727,0.3618906766265449,-0.3395392574391765,0.780819780482912
1.3987436434567995,0.4778217110863184,-0.7320717391346969,0.03976609547270792
-0.6670180950779148,-0.3604437313524764,0.544209290811756,1.4146365014971845
0.8572796846511372,1.465494297113744,3.838483845780608,-1.1662279949316177
1.088997515150379,1.0882173028592634,3.678776999258754,-1.3027453470647792
0.7161499326130077,1.306709814736179,3.3005312627900882,-0.9764405203656222
-1.1820293890870701,-1.4369293120203708,1.249754425281743,0.37898806463322976
-3.142163293967327,-1.816972518260091,-0.8248477603958569,-2.179709295905957
-2.2151331749511596,-1.8791832281269936,0.7610660343778797,1.9506634131527514
-2.321871289968471,-1.3766989429963,-0.0012194418966738271,0.981857511212112
-0.39666037625876555,-0.2319823584813871,0.6042718325016899,2.5507967086241847
-0.41201708542558285,-0.9666606494816212,1.11605403292553,2.455677956653091
0.25082289107875005,-0.14073865957996815,1.0010281663388687,2.840016972493007
-0.9095981094412721,-1.0727135837923127,1.3725757734581427,2.6452433963827118
-1.8216371853963262,0.8534822010239769,2.400338993657821,1.5685850644116928
-0.6658542926076426,-0.9635499499859134,1.2263216745864232,1.964774787792592
1.0214151897500396,0.0025753106193880525,0.6664787953776945,0.818335351318435
-3.550360239261462,-3.957106396556033,0.303197784696235,-0.10976049977814885
1.8372232963736024,0.8016158968127589,-1.4719490347797488,-1.1793880837327468
