PC1,PC2,PC3,PC4
1.1005837788461965,1.2562016449439748,1.5577501214160652,-0.9943629524091515
1.1547180776016612,0.36973212847704806,0.8124964700481759,-0.12553126155472452
0.7055092117385054,0.25604093269816325,-0.3390029959120829,-0.47910255739103746
0.7317006566530595,0.19925981556606331,-0.36330795411650957,-0.22096775680782058
1.2614663030379456,0.6075798983649965,0.44100064262067173,-1.0184227385925673
1.3061884643666264,0.7756534067900617,0.8477034200130824,-1.4378677963271673
0.13726272312275917,0.5369759387412884,0.28066882507966096,0.038845965177887694
1.036339257131606,0.255664755634072,-0.04338732481058867,0.2806335493841023
1.3325419034439314,0.651945865708167,0.47914179129427903,-0.9717862593547612
1.0245610213088088,0.2566772417821344,0.3721349770849172,0.13323548557682371
1.3015255022606256,0.5726790784372817,0.31927832365261416,-0.7436538474854776
1.7360156483207116,0.5948183476066239,-0.8064771468586165,-0.07260957653185415
1.2026178553973446,0.4954234969247739,-0.013194179995638539,-0.543001961781954
0.32721096869398775,0.03801760709597463,0.018471967334408246,0.15805852913616825
1.0878038467065305,0.3217094891439001,-0.3307936507458505,0.06214729653021003
1.099690178964809,0.22354895984466908,0.36975038169580837,0.5271794175652731
2.453947196801899,0.972149002923546,-1.2666774119097266,-0.13540175098790858
0.9443511922608283,0.22860587268729798,0.7554870838541257,0.059537940758020234
1.4106167672437069,0.6224576644557027,0.4454414962254046,-0.32164123164431735
0.9241764728443802,0.185118669214928,0.1450819036401119,0.3442900948089506
1.1096112719029934,0.36268335209769753,-0.09960797702104922,-0.2287999288811677
0.9465042764551662,0.2794003961229768,0.19014617673531606,0.0006502283343691303
1.2264681732917715,0.3454782168328913,0.1184335335705825,0.15270928640704373
1.1352830923095265,0.46934842470595883,0.6914299706700701,-0.7685597365814181
1.2922433909371067,0.38329837286564555,-0.2687429551014727,0.14672552450434165
1.0607276930341714,0.4254627630402803,0.9967606075125061,-0.7526896040899276
1.0730159052967403,0.22411489549123476,0.2316208056921818,0.4129290283287844
1.3568838770040628,0.42546447597523496,-0.3973681572699713,-0.11087161466486646
1.3833415965349534,0.443433269785474,-0.7705365143306484,-0.019842201491803237
1.27451712668384,0.4044537705032328,-0.1914893912459753,0.0068011267784201315
1.1020778885173264,0.23827328073074625,0.47881958792059126,0.43603820227393925
1.293542092295248,0.5321875972245858,-0.3124177751921728,-0.36251804678077126
1.2567682982351598,0.33862268491273784,-0.1107643374628505,0.2950377939131244
0.858883359695416,0.1881947278147179,0.7456874931676146,-0.21403735305598198
1.1383989187561647,0.34776948536353003,0.3329358861818799,-0.32376856855504743
1.066082876265083,0.34510377977551565,0.9618689535011242,-0.45173496267992874
1.1739399560978785,0.5314441139297597,1.2478596731306513,-1.0651342192388291
1.5585592359160123,0.57685233506601,-1.3574956487985435,-0.2596268932593188
2.1338797351460133,0.965306420749592,-0.9052596292624014,-0.5795649625158532
1.293184977412199,0.5094332661528455,-0.3417227498549766,-0.6943933809118387
0.9418572188853928,0.21999227374179864,0.14836430308693999,-0.07867846693430246
0.6372568217151556,-0.010185891134535822,-0.061739790607287785,0.22950702206220186
0.9533871492079388,0.2245274095613954,-0.4723779687043654,-0.03501725333974254
0.42812579121881034,-0.1280357827290182,-0.2723497307685118,0.38991180789131596
-0.6166725114643792,0.2270880396299869,1.3576608429342198,1.3615530348204963
1.056729062024267,0.29907751930289117,-0.3024644435055454,0.25134353439179513
1.199024657226837,0.42014527560061643,-0.7419429710008664,0.1105217755753008
1.2529775249583774,0.45983960626624526,-0.9748768656405434,0.0006439091254904143
1.179204939474775,0.3922580214202693,-0.7375566259090344,0.08621603588202346
1.1508094787810264,0.3736248027554915,-0.617232114360028,0.08793466073574914
1.0865407105204776,0.32071218755256836,-0.4666083087186468,0.2619316880855128
1.1347078828210488,0.39973185268002076,-0.8357334553169088,-0.01061399287209546
0.9881347540549836,0.24800495779662926,-0.23608339410639823,0.3430659603819106
1.1553336586519836,0.39767053300099686,-0.7628989730195987,0.09185253342157883
0.995344390736338,0.26668258075815665,-0.5230541733616368,0.27881568729508815
0.9902557907198491,0.2631906559712505,-0.5318966739871036,0.24840596581202948
1.0286522998807341,0.3190781849775364,-0.6401535258129777,0.1438721568965545
1.5146895610567006,0.49493163611932167,-1.4163259048190475,-0.35383714422020945
1.2308492261062969,0.3589287991388077,-0.9527688754414051,-0.2829612383343086
1.2025725613219311,0.4599606313348109,-1.01215714182724,-0.5146345795684031
0.8042432775599894,0.3179694179958322,-0.42336247328181187,0.2607573790382617
-0.20432450377765507,0.12070905465805949,1.8956375020395895,1.3779216760519928
0.7840957204602981,0.6924545644192553,4.07342491273037,-1.1284718259539905
-0.5749983216263027,-0.07631333631973505,1.648713728351673,1.7094061910809846
0.7974051119731683,0.2193631795638223,0.7668702586065413,-0.5599072880636
0.6999688266700115,0.03796086316122918,0.2191486496527564,0.11567465096430808
0.46892479170009094,0.24428606486855967,1.063458364884306,0.587078871254012
-0.24189607620320414,1.6517400977072074,3.411947168051793,-0.9405541410122479
0.5239769053178627,0.4198615727727868,4.176527445999073,-1.1369678196178998
0.39380502234668036,-0.1302384374626806,1.4384199703397673,0.9640755831630078
0.41046999463761064,-0.1401836946834909,1.2831569188060694,0.9886402405506589
0.4158187326716333,-0.12957295130500493,1.1690102146905983,0.9955092618597784
0.42397258921193626,-0.1250632332126435,1.2449258441975122,0.9194677420724531
0.5266665348136949,-0.01374857941649226,1.0277764796201179,0.7605586377420821
0.43434340198233734,-0.12360840025917284,1.1188549324359724,0.9479288453209043
0.5810621585666176,0.0700190071760528,1.48414647169811,0.47614505859596445
0.699073239481343,0.1595559705911604,0.9760162891116662,0.6412225152589083
-0.15312311836817846,-0.24223567247419467,0.9696465636566356,1.1132554348130854
0.16681160982673746,-0.22068662033836706,1.183492107551815,0.8509424464392268
0.3371666816718843,-0.10205038986079257,0.9506702740679375,0.8037522532070177
-0.39662008300362434,-0.25326148637811996,0.9840490797045526,0.8570338520546189
-0.39230021103956536,-0.27175109718863527,0.9320663213169759,0.8650040844992588
-1.1063598041997744,-1.0165979642826135,1.4449824175948052,0.7893398292012671
-2.0796955564281525,-0.07446015604635528,1.0452031791768934,1.2975488001592548
-1.6065043821905012,-0.007795268878833371,1.0249102639568113,0.874576603376201
-0.6152927603744834,-0.7614467282885068,-0.5562385756835513,0.013770460203406559
-1.6650442675654449,0.024384514455361703,0.9891803027987476,1.2853233075266437
-0.9555839715740041,-0.9081032411455642,-0.7578754762036235,-0.027458119972540655
-1.4424820609332034,-1.3596248290172788,-0.44353010971937745,0.14467878552201746
-1.0098028664967982,-0.5206354041326301,0.48750020337047884,0.5077208145158566
-1.1161364103519664,-0.4635974718860803,0.1610430983556316,0.5091823026987581
-2.157071933976744,-0.2527707144485185,0.27400352369284686,0.6983846847534027
-1.4779918822395288,-0.7924347773550872,0.5947026672580817,0.6812045925992365
-1.6390308195852177,-0.6470618737998429,0.21464539508342204,0.5060382359704059
-0.9044095159324886,-0.5858405499712346,0.6787753729729227,0.19358585231603495
-0.8749457015618629,-0.7029182149611466,0.4222987072428524,0.42655867563358485
-1.0383458513071728,-0.7108186560681976,0.5616317123026865,0.4650855270503217
-0.9437675138637066,-0.6327768594194322,0.29286764351750827,0.3247944889554322
-1.212707013529985,-0.755181597203637,0.25106265068947,0.5032103553222442
-1.106656789150971,-0.8227594791800968,0.2085220598296975,0.4639887704340075
-1.625223170540104,-0.88878094534967,0.2880071215447939,0.7193663491549558
-1.1984079201713287,-0.8201794430518947,0.18056841808992688,0.4134279102282897
-1.0249542301315147,-0.8079361313437525,0.2807680550015572,0.3344988316277433
-2.7826991048681506,-0.5713544781587093,0.22332185269352745,0.8506315469106964
-2.5778050293164134,-1.4151684726516665,-0.07045698273974525,0.21110314970835167
-2.6946518747539483,-1.9686867923081672,-0.5454202845737588,-0.1025565211655265
0.18280275989558684,0.48569836487186213,0.812712677392939,0.36391630916289597
0.34904120842313996,-0.055320228529357515,0.43491993584573296,0.659018495308301
0.4157870807021855,-0.03894487096729817,1.6097084506507484,0.20695491674104538
0.3766484904274659,-0.0937971080991203,0.7242789717009974,0.6598127902516006
0.3315834334452926,-0.07038102358199745,0.8651023949270689,0.6519573708713494
0.4242837480835883,-0.07291213502539716,1.059556338696364,0.5190467731661073
0.44920856335189147,0.04147964948264784,0.7925011480688066,0.4689743914496513
1.2154005077908776,0.2558481282467827,-0.3168510411776874,0.1539824566445147
1.1437792282101216,0.2340979852727749,0.39746285451996843,0.33723427516620136
1.901070372728774,0.6754086224246854,-0.45799432446995475,0.15693910788139492
1.41065849497034,0.4729620855667314,0.10693775514522043,0.004054312296471287
1.6219237851607988,0.5069633337236463,-0.025533324194631345,0.39708554855558703
1.1734939254802341,0.7560034133287362,-0.5175695342641173,-0.1045556660221314
1.34199541930884,0.32988798408173414,0.38180085489763504,0.46357812214936234
1.3479415002437793,0.36052704627084126,0.29095551131625796,0.37748455511397067
1.3034242006647911,0.3792780463881788,-0.11306488038722784,0.18777969299492295
1.6829169343402495,0.6045057677640939,-0.22461249422510887,0.05946411020558217
1.490838857721344,0.4628856250197095,-0.21029628020689328,0.19391465239067987
1.4785030344506136,0.45671880298304435,-0.19099120387799168,0.19007196060947132
1.4525461064067875,0.40993614627024,0.27801170854697743,0.36357228430357486
1.5092293349367465,0.6294995556346429,-0.29586317429710185,0.09077805493304121
1.4652611583747024,0.4354090809151486,-0.2136082879398432,0.2951110226975347
1.5408087210495316,0.5054277682587701,-0.46421858294603807,0.10918257513520889
1.3655214322845692,0.36134872470408125,0.21356351584705713,0.39857416432970577
1.5360947948176693,0.4094669373194315,0.48675407752445643,0.597221310348624
1.6536581954060132,0.5240050303412852,0.33739920012887514,0.2946673914995346
1.3974630742794025,0.3523895283717751,0.5491183719402565,0.5143371866928104
1.5321784607605695,0.43644007706881865,0.47766441834127626,0.5046925434292983
1.4593297144647235,0.39164305201801214,0.478492312997298,0.5359239099923959
1.6756715334746,0.6388701356410171,-0.8042940416632335,0.008457106582228667
1.436217814035439,0.42721746330624777,0.5093498884981373,0.20660319837883978
1.5749220533817745,0.5055246973698856,-0.2424579922210519,0.24282877429945032
1.4874894695737075,0.4597008144870505,0.10485905967112855,0.24775431812554016
1.1585391322627157,0.2911079326799573,0.13767241872733607,0.3464620687652191
1.5176999164231761,0.5294617041750783,-0.08414547062724007,0.07881766651354047
1.104193312083699,0.31006810560006154,-0.17519999626686555,0.12352218572993383
1.1466861491697007,0.48491340837616825,0.27175371492757333,0.011820913388067667
1.0109120306105257,0.18604648412440852,0.9312167909704335,0.4562766445349371
0.9948147408860606,0.29346204228824224,1.1042895123296097,0.43238129130893177
1.0192837289211352,0.16383258588311767,1.2463800006981622,0.6307438431700075
0.7256297507451968,-0.020228942011491478,1.302547796055672,0.7603260703888389
0.9728158551972402,0.19734622237509503,0.980483795952308,0.25317839959719046
0.9492894608134806,0.20895235037770307,1.2338770265590766,0.18811732929308028
0.964996942794175,0.22445225484215994,1.6716022057770215,-0.011852384610795085
0.8047009165532029,1.0829215579423586,2.1378356191342256,-0.9753284851139166
1.0598361263900056,0.4345716396614284,1.1637031691157165,0.32655165354665144
1.1037590180964232,0.2687654070676858,1.003709377936535,0.4041185154413484
0.9014292361148061,0.18578636986516886,2.0386907037379274,-0.025201358438028485
0.9425330646682697,0.22360661860418907,1.8019861558144519,-0.041071222255829584
-0.14105958301418034,0.9711103692632804,1.3521079453506926,1.7703565413202338
0.8961499556338224,0.06242775618347827,-0.17165896400635133,0.3214222854299747
0.9151825510731226,0.08257792087765012,-0.2986413032529738,0.25480261635005297
1.0516884293482123,0.19881385188781803,-0.33041190731539966,0.21733459221870002
1.119753260060447,0.2768119486438121,-0.5318661980289692,0.11852158154045297
1.0034355036656497,0.15015961190893226,-0.25512259413993243,0.23191516196061515
1.012074675968385,0.16728057735467408,-0.24732078051621967,0.2196085976684977
1.1246124205307946,0.2655622162093463,-0.5375857381814603,0.1096002248407793
1.1504718804850917,0.28069127553095297,-0.66671957545231,0.036628421162077575
0.9589687994079763,0.11906458575502113,-0.4556571434181526,0.18607391467300696
1.0578042976441593,0.20210080187093618,-0.39588114195355806,0.17057683484685635
0.9227650825481281,0.47758960512586834,1.3445405905576557,-0.5944087083122621
1.0703454005733548,0.21297200563694188,-0.43835127874597657,0.12856533960069094
1.0027969579536906,0.16204460261468398,-0.26435473755765176,0.22433101698099153
1.104184454693885,0.2506624246176888,-0.5344581115102783,0.07499382191726485
0.9382242322993837,0.10000631625962342,-0.10117724428511721,0.29253112895885797
1.0125736829940217,0.3041894971790708,0.41175313920915146,-0.1886733505664414
1.0520372861051464,0.22573913400495096,-0.44351743069248334,0.15568982029734638
1.0568157861621508,0.21476350684686865,-0.48724844590742616,0.13575223499533964
1.014825574026178,0.3303576045666208,0.5782555020530322,-0.2727996851811018
1.0387044732031256,0.18932058852331787,-0.3367028798413045,0.16005574480402038
1.056806895703007,0.1960655017981662,-0.38566749224026364,0.1493681570394813
1.102016150033135,0.2408031618824497,-0.4578717885920528,0.09987345081709093
1.0105591157300955,0.349958815505834,0.5370073442370031,-0.2691194431629027
1.0768897056294895,0.21892859915183063,-0.38650175706825185,0.1302173332673492
1.0523316360839958,0.19253708827856916,-0.4840784660155101,0.16332854104487604
0.99599889910915,0.15432985875492924,-0.3164249669474249,0.19378935663644636
1.128853027033239,0.2623664374589229,-0.558722067833422,0.04224915336206506
1.0575593078466679,0.20326613837104301,-0.3950671088677176,0.1260576077897443
1.1055394298371237,0.24985780149783796,-0.5054898237232246,0.08925164996128197
1.037851127712084,0.18830989441889728,-0.2813345705359771,0.17843394693563588
1.0886204574292706,0.2751474181819041,-0.6835657178624562,0.062278948308872366
1.0565583683202098,0.23734142740477404,-0.39357932068428936,0.13212505209595476
0.97580621657005,0.1531541580820477,-0.2445188784691047,0.21840522019643263
1.0998321228974564,0.23278154193093467,-0.4321507265370509,0.11235102225694538
1.1053218550372017,0.248921599155681,-0.5219341297243916,0.0606721266585707
0.9237783930783526,0.10091211982004529,-0.024374585544785842,0.29106980331925597
1.0441285907764386,0.19796313808412816,-0.3398108973184425,0.13620978151224875
0.8554395894842437,0.09020133265849614,0.8104470014499212,0.4377659465349185
1.0456440309391142,0.21258881537600252,-0.3519728604969487,0.13591743416203345
1.056465440084594,0.21198539429145252,-0.36691269509506813,0.13251566832635267
1.0273830616095418,0.1818558113729552,-0.261372204027477,0.17323035653873514
1.0903306503344985,0.252994978102609,-0.505637543647976,0.06282797143433952
0.9386382337924715,0.6358517217717847,0.9495993206389262,-0.6120633272709592
0.9987462528666683,0.20200048976194102,-0.2875660338014669,0.15402162558546384
1.042501264269508,0.23708276234329548,-0.4442832868487691,0.09387474219583757
1.0319973671216998,0.22084961507208148,-0.24055703102732823,0.11075302577493283
1.0553770550448502,0.2729888541176186,-0.4833014364221783,0.07338459516898542
1.0005271590253815,0.1688673515190433,-0.17705638881811225,0.16734631818514326
1.0337501119805685,0.2041116112653566,-0.4046770381163209,0.09337016508032335
1.0153267775138934,0.2031006424063288,-0.3890824058608744,0.0994585746982994
1.0550277881687677,0.255052615909178,-0.5592219822506682,0.028319345488067894
1.0583926976857778,0.22087315171514157,-0.4124102869332379,0.07708292035983823
0.9609191685748112,0.19834149881280935,-0.38566051480762603,0.11201631080591057
1.079276363767426,0.2437784627892763,-0.5321740999604895,0.019743893467610678
0.9197877312061136,0.15493167829062218,-0.2887120218563725,0.1486578699309461
1.0064228395083883,0.21167194810304163,-0.05214609722421198,-0.05785909129447588
1.0911204462621882,0.3574101716808702,0.1506610211978078,0.08190322528960282
1.0447065429974223,0.21975749077232898,-0.3042878282680003,0.041550027817499106
0.9556575546807775,0.17101239503727564,-0.36084851610453894,0.10230278919721968
1.0630514105879638,0.26533318034828557,-0.2302851178830819,-0.10045032115112794
0.9434227449141793,0.15916968114910537,-0.29971252053956815,0.11064019871879271
0.9728774154698888,0.23141673074096292,-0.2850494187739405,0.08605065152502601
0.9798039891311658,0.22021417038669128,-0.40591716542788814,0.09072537846617858
0.98467145606869,0.2025473313514987,-0.505268399053027,0.03842155123803578
0.9517633415376953,0.18725199178384008,-0.34478121213168167,0.03099868347496905
0.945550799085976,0.06223174110692939,0.3963703449045435,0.4069079977687866
1.0020165086614687,0.22098180196134015,0.2674154673955585,0.23833381047001465
0.9999481867954272,0.15098814642267436,0.09639357179890133,0.3553202535132397
1.07977345489805,0.3284704083461222,0.27797798744833857,0.2173831233823142
0.448893504174974,-0.11432903053270596,1.6661281478511183,1.3672986856713307
1.1827202492622635,0.5834289056236491,2.8368421792220984,-0.23863028584517212
0.642528484079507,0.020324424517100665,1.7558022922299101,1.2663912131869324
0.16385137912659783,0.06978736324534303,1.6905678976635021,1.3225290515451757
-0.6674936156414275,-0.14308774742359723,1.71665228955967,1.325397867066941
-0.9075762282594686,0.04250477422822699,1.8361500263459836,1.389908655131713
0.09751626253198668,-0.17744403380344545,0.8368324784528863,0.8675573756744918
-0.9201641267813945,-0.43883849091005633,0.7061231129590706,1.0163170246435922
-1.1000725416538464,-0.697758004494836,0.7941622370485127,0.8757332411022191
-0.7887065363330267,-0.7181682000445239,0.7745542901011713,0.4305522420879403
-0.7853383258412657,-0.6472962713281915,1.2675461842871683,0.12209436363208516
-1.1644094646656107,-0.8275498611285337,0.7745514154646916,0.5916336494167197
-1.1205219482916118,-0.8744534197007736,0.21013323093758285,0.42374098966026047
1.0134458538018634,0.3665574913490712,-0.4583989092886943,-0.282818655411648
0.9696783356686418,0.25919373753158875,-0.6428042961638689,-0.04485890530293247
0.8948540651601125,0.19068807586865288,0.3786613872753698,-0.08238652912831718
1.1349615216609044,0.3234253472816461,-0.5613578424400967,-0.10343712942730507
1.174859813672731,0.375115394058457,-0.6409291513006028,-0.13448854663094695
0.5620129147497834,-0.022990350495074967,-0.6475125753548384,-0.043822716747863824
0.8717929214794886,0.22450697796033056,-0.9935480337130372,-0.31786365250150184
1.2305724517617076,0.39364973615067644,-0.35839432903409146,-0.1381258462684733
0.7579046739507533,0.1684693473017002,-0.6460005031852684,-0.2956787226052899
0.6631813184824221,0.06615232708879612,-0.9037847030575634,-0.10947805049541068
0.867580164786172,0.19184419386479476,-0.09114481381971591,-0.3317017053911803
0.7226088712162534,0.045559537687280806,-0.07266807235704076,0.03320861836866482
0.5181036287081382,-0.08007562454565674,-0.008436187288211402,-0.06162695232733661
1.072444767920941,0.2176436882058379,-0.5499091954450798,0.009134822026558773
0.44406710373666713,-0.1054442498170432,0.16463047778555054,-0.2548548044604105
0.12889357783337885,-0.37852304482452187,0.8348751764742249,0.4225106160868869
1.1871300394030717,0.47170699693918244,1.371544407513731,-1.1426842072117847
0.6632660230293562,0.032904305743178396,-0.25707177250035024,-0.45862202672724756
0.39352919494813354,-0.15290786041149507,0.25445106309698123,-0.0796286469616637
0.5496589350022312,-0.09988909449688865,-0.40445569205909654,-0.023400631232661964
0.8046979094576032,0.10216991131578217,-0.33957987797281036,0.0464234272115199
0.8957883178103844,0.09144733905031548,-0.5580351704438002,0.1647391579827367
0.9036659948694256,0.32950232137858215,1.7082972528281097,-0.646606388807633
1.0281942869559955,0.6590402592112394,2.652323969110289,-1.5968481007502
1.3203382860503237,0.40790544105274035,-0.6164040282392633,-0.1759533718363062
1.0529545366426483,0.53467550615538,-0.0999656552881977,-0.18581756906334063
0.5680099323949821,-0.08969383043840014,-0.34307083853472536,0.2055039075437938
1.2141648149736262,0.25718554224425183,-0.4492247812093896,-0.009316437364541337
1.0353666688315055,0.8241307738617505,0.004248383828730712,-0.8986564978925858
1.0794793423578464,0.24985416696849744,-0.4553359490373401,-0.2523584201873693
1.2286566768764036,0.4724765963481564,-0.28077867434777737,-0.5802234515246216
0.8787984765035322,0.12464135962244506,-0.5831331101148286,0.05857309492162252
1.1240864044214727,0.2828963309193937,0.031115263611307106,0.095948297662611
1.569900491145938,0.5152084066773729,-1.2366291422063103,-0.2028109879915142
0.9333061979517562,0.3334216627617748,0.14152959120316314,-0.3360000866954699
0.8833865283690979,0.13498691133484475,-0.3168958231593211,0.2989087207431939
1.2436972345685902,0.34408574179867507,-0.3291819619232236,-0.30825328806223856
0.9394448129900937,0.19768435188059533,0.19749375011331843,0.1457883561647832
0.9777103811671134,0.2658793531608368,0.10657395571216036,-0.017862485904979315
1.4315418096463095,0.37871145963767533,-0.7527159798408799,0.004626768406224931
1.5503229553694156,0.4803442439437208,-0.9821423335509062,-0.07658692016672633
0.9514127724813892,0.19108981503147504,-0.24745681677709344,0.22240547329251797
1.1490784717523481,0.4228175191195845,-0.06624496264691512,-0.2621862636941786
0.7535076451845699,0.12875731567275286,-0.06615861858578816,0.08606396409948817
1.1456960878959328,0.33028262457599544,-0.8694265267028949,-0.03197791818743615
1.3139934747714836,0.4523392357947205,0.9307589181836903,-0.6953425610827171
1.1746705527986108,0.48863056363339535,0.29380083444199295,-0.46398760930994903
0.7392154856163944,0.11587977588579602,-0.36525725150943894,0.2193858050243395
1.0219116945941946,0.30424182795006766,0.14346697832904023,-0.17911411153762455
0.5821177420304054,0.02443200110780014,0.8604865726112355,0.2077731773046093
1.4041804234711839,0.3911929583111308,-0.4613536753264809,0.04710601681635525
0.8042687254800386,0.12876892529243536,-0.47611367907563457,0.06566058096701774
1.3691972815122875,0.34290785956150627,-0.6595194749819114,0.10661549494206908
1.0422418282166424,0.3579884345201177,0.6842906453222883,-0.6481731086921246
0.6268650453257363,-0.024341435365199157,0.6403160991708754,0.5213160424126465
1.0587431663086042,0.31029036051866016,-0.0058264739148483425,-0.26012094833398647
2.2494753271621777,0.8279671796498004,-0.9901133206703212,-0.3259057450120532
1.2943354857472287,0.4226173822566149,-0.15146355735427033,-0.15956862821206858
0.7692824858219585,0.14562663292483238,-0.4414314632297614,0.09635394534047739
2.2735821664339584,0.8505358828319742,-1.2961734367277655,-0.26870719570078355
0.5602769765126758,-0.0005508290979490744,0.9507826201833929,-0.3226609764699189
1.0094080990020189,0.33852989699803143,1.2190260076855057,-0.6579175621702342
1.029019343792873,0.41362711451653056,1.884838658904594,-1.0552342512846276
0.5954589882440857,-0.06336617842121421,0.14724802136047316,0.4567001305885358
0.7866741167129576,0.2820154400940003,0.09864154032369783,-0.6456367555439453
0.7025960850614803,0.17933581211572636,0.7386452049436162,-0.6463971872872357
1.9149861067384577,0.7269771421708375,-1.579456155965122,-0.3190181071403394
1.5152552956461005,0.5493961830439448,-1.124144074685382,-0.29133905289705825
1.3278259318131234,0.3150688305083841,-0.7236040910173039,0.11229921004913102
0.769022888562161,0.1328449634134751,-0.5881234977478318,-0.29443111099883856
1.4704977143881113,0.40946479454847595,-0.6990757137082062,-0.06379255948587997
0.8864600203332061,0.16322001901969074,-0.22537456282367094,0.32127377215937886
1.3503138777541148,0.3305622596566249,-0.6718620466906884,0.12146412855732319
0.9415497302345888,0.23432742002234405,0.6871813358503851,-0.347648254580889
0.3849871716457803,0.09026581291738528,-0.5979912905315852,0.24182390757314157
0.8308738256075349,0.2869137901484866,1.6906166820837882,-0.8507225559442854
0.8180659574730881,0.2335288660736414,-0.08404775984909868,-0.5682724434333062
0.342135465367128,0.12334855293528106,-0.0969008944007502,-0.03785009027963396
0.7705570473416127,0.2018922828038628,-0.09775391198412181,-0.4240224214891619
0.6336214276323091,0.20976030085640662,-0.7284953588907673,0.08867714136225668
0.9654785918458381,0.17353651610487844,-0.257492579409023,0.18886500502659198
0.7361172321789812,0.11040463252310317,-0.36758265756093483,0.2491183590079853
0.7558588977088171,0.12832286609657723,-0.1487626562927172,-0.3800999672664186
0.7779564789538544,0.09671007101609042,0.1379366177400176,0.27924582624496885
1.51633127977657,0.4811816218042254,-0.8097216427857702,-0.1198515079358048
0.8063286120264023,0.09443802210011432,-0.2062952659342304,0.2901737673453868
1.3631931216306987,0.34045669774362247,0.08138825963684769,0.1158306452585678
0.9098632040093669,0.2229446082813188,-0.4548010794857598,-0.3768830591288087
0.5368033185184967,0.15853159618630178,-0.17504919644069122,-0.3153022047842223
0.5139680392706452,0.2726776636895758,0.35715789740501824,0.13644432952699276
1.4523374202310184,0.5245186184620737,-1.2083077258700374,-0.35610804955047765
1.0648262993772861,0.1985366155483667,-0.05056649980139229,0.0889733018094687
0.7327268798299614,0.22753954505437518,0.08004195350075338,0.2590021927772814
1.5275128088189025,0.46316101634399526,-0.03135427159441025,-0.20329030506643758
0.8395590345631042,0.18006618148870782,0.1872072398415042,-0.39726555607488195
0.883699928577873,0.42893718651058405,-0.3447864216324353,0.0737883193941272
1.5392533764315863,0.4681276460013307,-1.0649478945901403,-0.06822814497185947
0.9251546279510451,0.7181390545070355,-0.904388006841414,-0.24472482612384053
1.760325993716951,0.5970152457332221,-1.0135643689549894,-0.10149417508548343
1.5302666515382284,0.47687764882739,-0.7311213356912529,-0.016570846434190777
0.653719193521081,0.05101225267251456,-0.417986917972315,-0.38488136284066815
0.8668992060517421,0.2252478140119164,-0.27685501067160123,-0.43758472594459574
1.5410633025492866,0.5737176078443907,-0.4321740115411735,-0.38688277134349663
1.6265413745190769,0.5401599166082943,-1.021047374637498,-0.10350433153255309
1.34323422389867,0.42011959941126653,0.33192421125660665,-0.20481545406170956
0.8658231505821459,0.4139753123982528,-0.1710005543190383,-0.6067459768567248
0.8124223663207231,0.10527816279532055,0.009928329916102822,-0.062150202650988036
0.5599264343959007,0.9382821890472505,-0.5249163371703998,-0.6304261893951582
0.8677803772012377,0.1624100558166785,0.43317047076859605,-0.228684199086606
0.9171353098671519,0.17681660099610658,-0.47314808047946133,-0.17622549776993077
0.9703252864515447,0.329894282313279,0.33933793536960016,-0.5725458470178076
1.0194258301147887,0.3926411523351382,0.27141812545741656,-0.3904978537152183
2.0901809859337677,0.9591589539652302,-1.1584113100724507,-0.39388440879804654
1.0418699171087902,0.3424841421706232,-0.5880338154059128,-0.1822178563600244
0.6832302918306313,0.1855032854270844,1.8047402022471375,-0.6568843610306209
1.4121319725289665,0.42235122623289045,-0.838111790982639,0.010346905574134285
0.969961681461332,0.2656208373003451,-0.8296885565257519,-0.34225536459173006
1.2048432504818245,0.4982838092577467,-0.7520496363593591,-0.6027612613410083
0.9778528960586419,0.26816557020498627,0.2848755741831076,-0.03622410935046725
1.3253209562001746,0.5900582081523402,0.3744248510530472,-0.9891539564610043
1.143839422767189,0.48463751366919383,-0.2933095067414226,-0.44940728359421567
0.6408150660404309,0.05498463610517122,-0.12731356308473385,0.4177027327950899
0.9201993528439216,0.4847439145975405,0.2326229665476327,-0.7418880768714862
0.5774489903161684,0.05628979949351289,-0.2570042758849291,0.37247636003517437
0.6811503720144639,0.30565441661008247,-0.836175662671375,0.044446058772139016
1.4587282753393231,0.422017878654531,-0.3664525724113807,0.14909853589786956
0.7446712147858215,0.1343604978872947,0.054470989989383004,0.18863873206121212
1.126749516301909,0.2438543738805242,-0.4803487163972332,-0.12641466826251915
1.2515595984126715,0.3742832983671032,-0.5090243288022112,-0.25879345402450876
1.10133241437438,0.24852319545638277,-0.7500684305716417,-0.39941486247758934
0.801364168459336,0.08539130786196185,1.4719383411923745,-0.817386994508296
0.7909708166900121,0.030155512817984932,-0.682611486860917,-0.017419677839443953
0.8879987558505965,0.09905001524757849,-0.987882864172453,-0.15617393478523925
1.0986406159193098,0.1409379555343978,-0.9455427285305787,-0.03680322932421346
1.3751708162058298,0.3655813805545138,-0.0010926771604784543,0.3571632454400856
0.8394734170432637,1.8560425403234553,0.4821576315292584,-0.7794195856110641
0.9323724571411844,0.3200689620433195,0.27320044869988813,0.05833548414743494
0.27778287115905503,-0.055297496814110995,-1.120057367022032,0.2305415715370907
0.30539836608636434,0.006160092654957843,-1.5388090437447592,-0.10540454156224947
-0.17165766398430185,-0.40498186319589174,-0.5946679032913665,0.5219824971580267
-0.1098349001328439,-0.2741400073247422,-1.2440572988033696,0.049994064042960924
